,Topic_0,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9
935,0.07692307692307694,0.12136752136752138,0.10940170940170942,0.07692307692307694,0.09914529914529915,0.12136752136752138,0.11111111111111112,0.08034188034188036,0.10940170940170942,0.09401709401709403
936,0.06093189964157706,0.08004778972520908,0.11589008363201912,0.07287933094384708,0.06093189964157706,0.10752688172043011,0.13620071684587814,0.17562724014336917,0.08960573476702509,0.1003584229390681
937,0.05823293172690763,0.10843373493975904,0.08902275769745649,0.07095046854082998,0.051539491298527446,0.13654618473895583,0.12182061579651941,0.178714859437751,0.0749665327978581,0.10977242302543508
938,0.06666666666666665,0.10416666666666664,0.15694444444444441,0.09999999999999998,0.12638888888888886,0.08055555555555555,0.08749999999999998,0.08749999999999998,0.08749999999999998,0.10277777777777775
939,0.0845679012345679,0.1141975308641975,0.15061728395061727,0.10246913580246911,0.051851851851851836,0.0839506172839506,0.16358024691358022,0.07037037037037036,0.05370370370370369,0.12469135802469133
940,0.055248618784530384,0.1958256599140577,0.0767341927562922,0.08962553713934929,0.0847145488029466,0.11663597298956414,0.11970534069981584,0.09944751381215469,0.0748925721301412,0.08717004297114794
941,0.07089947089947089,0.12380952380952381,0.10476190476190476,0.0835978835978836,0.08677248677248678,0.11851851851851852,0.08571428571428572,0.13756613756613756,0.08465608465608465,0.1037037037037037
942,0.05089058524173028,0.13570822731128074,0.08312128922815945,0.10178117048346055,0.06361323155216285,0.2018659881255301,0.07463952502120441,0.10178117048346055,0.08142493638676845,0.10517387616624257
943,0.0667581161408322,0.13488797439414726,0.10105166895290353,0.07133058984910838,0.07544581618655694,0.09282121627800642,0.14997713763145865,0.1307727480566987,0.07407407407407408,0.10288065843621401
944,0.0841959972394755,0.20082815734989648,0.12077294685990338,0.05935127674258109,0.05521048999309869,0.08971704623878538,0.1601104209799862,0.060041407867494824,0.0779848171152519,0.09178743961352658
945,0.08417508417508418,0.11335578002244669,0.10549943883277217,0.10998877665544332,0.06734006734006734,0.08754208754208755,0.10662177328843996,0.09652076318742986,0.07856341189674523,0.15039281705948374
946,0.041343669250646,0.11455641688199827,0.12833763996554695,0.05167958656330749,0.06416881998277348,0.10766580534022395,0.1515934539190353,0.15805340223944875,0.07019810508182601,0.1124031007751938
947,0.10628019323671495,0.12318840579710143,0.07729468599033815,0.07004830917874395,0.0789049919484702,0.12479871175523347,0.13526570048309175,0.1119162640901771,0.08373590982286633,0.08856682769726247
948,0.08771929824561404,0.09746588693957116,0.10526315789473685,0.09551656920077974,0.101364522417154,0.09551656920077974,0.12280701754385966,0.10331384015594543,0.09746588693957116,0.09356725146198831
949,0.07979797979797978,0.14747474747474745,0.11515151515151513,0.07373737373737373,0.07474747474747473,0.10101010101010098,0.11313131313131311,0.11010101010101007,0.12929292929292927,0.05555555555555554
950,0.08597883597883599,0.10185185185185186,0.13888888888888892,0.10582010582010583,0.08465608465608467,0.14285714285714288,0.09920634920634921,0.07142857142857144,0.09391534391534392,0.0753968253968254
951,0.08010335917312662,0.12790697674418608,0.09431524547803619,0.08914728682170545,0.09689922480620157,0.09043927648578813,0.08268733850129201,0.144702842377261,0.11240310077519382,0.08139534883720932
952,0.045313469894475475,0.0924891371818746,0.08441961514587211,0.09124767225325883,0.0993171942892613,0.1216635630043451,0.11483550589695839,0.1514587212911235,0.11359404096834262,0.08566108007448789
953,0.08733624454148473,0.08830664725861234,0.08733624454148473,0.09267345948568657,0.058709364386220285,0.06404657933042214,0.10334788937409026,0.18631732168850076,0.1581756428918001,0.07375060650169822
954,0.06944444444444445,0.13762626262626262,0.1351010101010101,0.07954545454545454,0.09090909090909091,0.07575757575757576,0.07323232323232323,0.14393939393939395,0.10479797979797979,0.08964646464646464
955,0.09798775153105861,0.1321084864391951,0.1189851268591426,0.08661417322834646,0.0726159230096238,0.11286089238845144,0.05774278215223097,0.10498687664041995,0.08748906386701662,0.12860892388451445
956,0.05665566556655666,0.13091309130913092,0.08800880088008801,0.08085808580858085,0.09955995599559957,0.15071507150715072,0.07315731573157316,0.1342134213421342,0.11386138613861387,0.07205720572057206
957,0.07023060796645703,0.1289308176100629,0.08280922431865828,0.1278825995807128,0.07023060796645703,0.1111111111111111,0.09119496855345911,0.12368972746331237,0.08490566037735849,0.1090146750524109
958,0.12418300653594772,0.1380718954248366,0.09313725490196079,0.09395424836601307,0.08006535947712418,0.10457516339869281,0.08905228758169935,0.06454248366013073,0.10375816993464053,0.10866013071895425
959,0.06989898989898992,0.09494949494949496,0.06303030303030305,0.06505050505050507,0.11919191919191921,0.11919191919191921,0.077979797979798,0.13292929292929295,0.09939393939393941,0.1583838383838384
960,0.10065359477124185,0.13464052287581701,0.10065359477124185,0.07450980392156864,0.07712418300653597,0.0954248366013072,0.10326797385620916,0.13986928104575166,0.09803921568627452,0.0758169934640523
961,0.09210526315789475,0.15935672514619886,0.14619883040935674,0.06213450292397662,0.061403508771929835,0.0899122807017544,0.10087719298245616,0.10014619883040939,0.053362573099415216,0.1345029239766082
962,0.08333333333333333,0.09777777777777778,0.16333333333333333,0.07,0.07888888888888888,0.09111111111111111,0.08777777777777777,0.11444444444444445,0.14666666666666667,0.06666666666666667
963,0.10262345679012345,0.14660493827160495,0.09645061728395062,0.05787037037037037,0.09799382716049383,0.1095679012345679,0.10802469135802469,0.06712962962962964,0.08873456790123457,0.125
964,0.05695611577964519,0.1591970121381886,0.08403361344537816,0.03314659197012138,0.07609710550887021,0.15452847805788983,0.055088702147525676,0.14098972922502334,0.08496732026143791,0.1549953314659197
965,0.0701058201058201,0.13624338624338625,0.11243386243386243,0.09391534391534391,0.1335978835978836,0.13227513227513227,0.07671957671957672,0.09523809523809523,0.07671957671957672,0.07275132275132275
966,0.07017543859649122,0.097953216374269,0.10964912280701754,0.09502923976608187,0.08625730994152046,0.1301169590643275,0.09064327485380116,0.12719298245614036,0.10818713450292397,0.0847953216374269
967,0.07098765432098765,0.1111111111111111,0.11574074074074074,0.08641975308641975,0.08179012345679013,0.10185185185185185,0.0941358024691358,0.09876543209876543,0.10030864197530864,0.1388888888888889
968,0.13083048919226395,0.11224876753886993,0.054986727341676145,0.05764125900644672,0.06750094804702313,0.0826697004171407,0.07129313613955252,0.21160409556313994,0.08608266970041714,0.12514220705346984
969,0.07547169811320754,0.16701607267645002,0.06009783368273934,0.1320754716981132,0.10062893081761007,0.14675052410901468,0.08525506638714186,0.07477288609364081,0.10552061495457722,0.05241090146750524
970,0.049039780521262004,0.09636488340192044,0.11248285322359397,0.08607681755829905,0.060699588477366256,0.1697530864197531,0.10390946502057613,0.08710562414266118,0.10596707818930041,0.1286008230452675
971,0.07888888888888888,0.14,0.12777777777777777,0.07222222222222222,0.08333333333333333,0.0811111111111111,0.08333333333333333,0.08222222222222222,0.07666666666666666,0.17444444444444446
972,0.08558558558558559,0.08708708708708708,0.11561561561561562,0.08708708708708708,0.10510510510510511,0.10510510510510511,0.0915915915915916,0.11261261261261261,0.10810810810810811,0.1021021021021021
973,0.05055849500293945,0.09876543209876543,0.09523809523809523,0.08818342151675485,0.06701940035273368,0.12757201646090535,0.12580834803057026,0.1164021164021164,0.07995296884185774,0.1504997060552616
974,0.0798611111111111,0.14930555555555555,0.109375,0.08506944444444445,0.08854166666666667,0.09027777777777778,0.08854166666666667,0.0954861111111111,0.09895833333333333,0.11458333333333333
975,0.08053007135575943,0.09582059123343527,0.09276248725790011,0.07339449541284404,0.0764525993883792,0.1906218144750255,0.10601427115188583,0.06625891946992865,0.12028542303771661,0.09785932721712538
976,0.07207207207207207,0.1001001001001001,0.11711711711711711,0.07907907907907907,0.0980980980980981,0.1781781781781782,0.1111111111111111,0.08008008008008008,0.07707707707707707,0.08708708708708708
977,0.09975669099756691,0.10786699107866991,0.12246553122465531,0.07218167072181671,0.054339010543390104,0.08029197080291971,0.1321978913219789,0.09975669099756691,0.10624493106244931,0.12489862124898621
978,0.1170940170940171,0.0811965811965812,0.09914529914529914,0.10341880341880341,0.09316239316239316,0.14358974358974358,0.1094017094017094,0.09572649572649573,0.06324786324786325,0.09401709401709402
979,0.07751937984496124,0.09560723514211886,0.13824289405684753,0.10852713178294573,0.06589147286821706,0.12532299741602068,0.08397932816537468,0.07622739018087855,0.11757105943152454,0.1111111111111111
980,0.0627062706270627,0.10707737440410708,0.09937660432709938,0.09644297763109644,0.0704070407040704,0.15584891822515584,0.09827649431609828,0.13604693802713605,0.08214154748808214,0.09167583425009168
981,0.0731800766283525,0.11226053639846745,0.08045977011494254,0.12720306513409965,0.09042145593869733,0.13256704980842915,0.1045977011494253,0.09501915708812261,0.10306513409961687,0.08122605363984675
982,0.07246376811594203,0.1280193236714976,0.09178743961352658,0.12198067632850242,0.08695652173913043,0.09057971014492754,0.0785024154589372,0.1111111111111111,0.13405797101449277,0.08454106280193237
983,0.10126582278481013,0.10829817158931083,0.11954992967651196,0.09563994374120956,0.08860759493670886,0.07172995780590717,0.15049226441631505,0.10126582278481013,0.06610407876230662,0.0970464135021097
984,0.06367041198501874,0.09862671660424471,0.09862671660424471,0.05992509363295881,0.12109862671660426,0.08863920099875157,0.11860174781523097,0.11860174781523097,0.09363295880149815,0.13857677902621726
985,0.09941520467836258,0.15672514619883043,0.07485380116959066,0.08771929824561404,0.08070175438596493,0.1345029239766082,0.11578947368421054,0.08187134502923978,0.08304093567251464,0.08538011695906435
986,0.06,0.17777777777777778,0.08074074074074074,0.13703703703703704,0.08814814814814814,0.13333333333333333,0.06814814814814815,0.09037037037037036,0.06962962962962962,0.09481481481481481
987,0.10861423220973784,0.11360799001248441,0.07990012484394508,0.08239700374531836,0.09363295880149815,0.11235955056179776,0.14107365792759055,0.09862671660424471,0.07865168539325844,0.09113607990012486
988,0.08019323671497584,0.08502415458937199,0.08599033816425121,0.05893719806763285,0.13140096618357489,0.13333333333333333,0.09951690821256039,0.11690821256038647,0.10241545893719807,0.10628019323671498
989,0.08506944444444445,0.0920138888888889,0.10590277777777778,0.0798611111111111,0.1267361111111111,0.11284722222222222,0.08506944444444445,0.14930555555555555,0.08333333333333333,0.0798611111111111
990,0.09410430839002265,0.08503401360544216,0.11224489795918365,0.12358276643990927,0.07029478458049886,0.10430839002267571,0.13038548752834464,0.12925170068027209,0.06916099773242629,0.08163265306122447
991,0.06891025641025642,0.0860042735042735,0.13034188034188035,0.12713675213675213,0.0860042735042735,0.11965811965811966,0.1420940170940171,0.08920940170940171,0.06303418803418803,0.0876068376068376
992,0.10138421249532362,0.09689487467265247,0.0733258511036289,0.07407407407407408,0.0830527497194164,0.16124205013093904,0.08118219229330342,0.17134306023194915,0.05387205387205388,0.1036288814066592
993,0.057971014492753624,0.15169082125603864,0.10048309178743961,0.08695652173913043,0.08792270531400966,0.10144927536231885,0.13140096618357489,0.12753623188405797,0.06280193236714976,0.09178743961352658
994,0.0888888888888889,0.07777777777777779,0.1263888888888889,0.09305555555555557,0.11666666666666668,0.08611111111111112,0.11111111111111112,0.10555555555555557,0.07500000000000001,0.11944444444444446
995,0.06231231231231231,0.14264264264264265,0.11411411411411411,0.04954954954954955,0.06531531531531531,0.14189189189189189,0.11861861861861862,0.05930930930930931,0.10735735735735735,0.1388888888888889
996,0.0966183574879227,0.14299516908212562,0.13623188405797101,0.051207729468599035,0.09082125603864734,0.08115942028985507,0.08985507246376812,0.12077294685990338,0.0821256038647343,0.10821256038647344
997,0.07671957671957672,0.082010582010582,0.10052910052910052,0.09435626102292768,0.10846560846560846,0.14638447971781304,0.06701940035273368,0.09788359788359788,0.10758377425044091,0.11904761904761904
998,0.06878306878306878,0.1865079365079365,0.08333333333333333,0.07407407407407407,0.07671957671957672,0.12433862433862433,0.1164021164021164,0.09788359788359788,0.09788359788359788,0.07407407407407407
999,0.06501182033096926,0.10756501182033097,0.15011820330969267,0.08037825059101655,0.06973995271867613,0.13947990543735225,0.11938534278959811,0.11938534278959811,0.061465721040189124,0.08747044917257683
1000,0.06684027777777779,0.13541666666666669,0.11718750000000001,0.10937500000000001,0.08506944444444446,0.07812500000000001,0.09201388888888891,0.11805555555555557,0.08593750000000001,0.11197916666666669
1001,0.11324786324786326,0.17414529914529916,0.15384615384615388,0.06944444444444446,0.08119658119658121,0.07264957264957267,0.09615384615384617,0.10576923076923078,0.06517094017094019,0.0683760683760684
1002,0.06339031339031341,0.11253561253561255,0.10042735042735045,0.07621082621082623,0.05982905982905984,0.10470085470085472,0.12962962962962965,0.15384615384615388,0.12108262108262109,0.07834757834757836
1003,0.08333333333333333,0.1067251461988304,0.07894736842105263,0.0891812865497076,0.07894736842105263,0.10818713450292397,0.1286549707602339,0.09064327485380116,0.12719298245614036,0.10818713450292397
1004,0.10324483775811209,0.10029498525073746,0.11307767944936087,0.08947885939036382,0.09537856440511308,0.0688298918387414,0.06784660766961652,0.18387413962635202,0.07472959685349066,0.10324483775811209
1005,0.09375,0.1684027777777778,0.078125,0.10590277777777778,0.078125,0.109375,0.0798611111111111,0.109375,0.09722222222222222,0.0798611111111111
1006,0.11523809523809524,0.0946031746031746,0.13047619047619047,0.0692063492063492,0.09238095238095238,0.14603174603174604,0.07365079365079365,0.11968253968253968,0.035873015873015876,0.12285714285714286
1007,0.09067688378033205,0.10472541507024263,0.12005108556832692,0.08939974457215835,0.09323116219667943,0.11238825031928477,0.1264367816091954,0.06513409961685822,0.08173690932311621,0.11621966794380585
1008,0.03872053872053872,0.1739618406285073,0.09371492704826039,0.03423120089786756,0.09090909090909091,0.13973063973063973,0.11560044893378227,0.11952861952861953,0.05218855218855219,0.1414141414141414
1009,0.08862433862433862,0.08333333333333333,0.1335978835978836,0.09126984126984126,0.07936507936507936,0.08994708994708994,0.10052910052910052,0.12169312169312169,0.07936507936507936,0.13227513227513227
1010,0.05223880597014926,0.11235489220563849,0.07960199004975126,0.05970149253731344,0.08665008291873964,0.14800995024875624,0.0982587064676617,0.14303482587064678,0.10572139303482589,0.11442786069651743
1011,0.05673758865248227,0.22505910165484633,0.1635933806146572,0.0491725768321513,0.07801418439716312,0.11867612293144209,0.0851063829787234,0.07186761229314421,0.04302600472813239,0.10874704491725769
1012,0.07555555555555556,0.09074074074074075,0.14962962962962964,0.04703703703703704,0.09925925925925926,0.14037037037037037,0.06185185185185185,0.13185185185185186,0.05037037037037037,0.15333333333333332
1013,0.0898876404494382,0.10861423220973783,0.13358302122347065,0.08614232209737828,0.08239700374531835,0.09363295880149813,0.10486891385767791,0.09612983770287141,0.09612983770287141,0.10861423220973783
1014,0.09118086696562033,0.10762331838565023,0.11410064773293473,0.0966616841056303,0.09068261086198307,0.10463378176382661,0.08719481813652218,0.08968609865470852,0.07573492775286497,0.1425012456402591
1015,0.07615480649188515,0.14107365792759052,0.10674157303370786,0.04307116104868914,0.10861423220973783,0.149812734082397,0.08426966292134831,0.10923845193508115,0.05742821473158552,0.12359550561797752
1016,0.08674463937621832,0.13060428849902533,0.12280701754385964,0.06920077972709551,0.0847953216374269,0.06042884990253411,0.1871345029239766,0.08284600389863547,0.09161793372319688,0.08382066276803118
1017,0.07225630538513973,0.13087934560327197,0.10497614178595771,0.10293115201090658,0.09066121336059985,0.06339468302658485,0.10702113156100883,0.12610770279481934,0.08179959100204498,0.11997273346966596
1018,0.07301587301587302,0.14285714285714285,0.08253968253968254,0.10952380952380952,0.07142857142857142,0.09365079365079365,0.10317460317460317,0.13015873015873017,0.07936507936507936,0.11428571428571428
1019,0.09616342800199303,0.15246636771300448,0.09566517189835576,0.08520179372197309,0.08370702541106129,0.14299950174389636,0.10413552566018934,0.06477329347284504,0.08769307424015944,0.08719481813652218
1020,0.0758169934640523,0.1254901960784314,0.11503267973856211,0.07973856209150328,0.08758169934640524,0.10326797385620917,0.0758169934640523,0.1294117647058824,0.10196078431372552,0.1058823529411765
1021,0.04751921733053809,0.12718378756114607,0.15024458420684839,0.07966457023060798,0.07267645003494061,0.1390635918937806,0.09294199860237598,0.11600279524807829,0.06429070580013978,0.11041229909154439
1022,0.14695340501792115,0.08124253285543608,0.06929510155316607,0.1015531660692951,0.056152927120669056,0.0955794504181601,0.16606929510155316,0.11589008363201912,0.0979689366786141,0.06929510155316607
1023,0.05483405483405483,0.1370851370851371,0.1305916305916306,0.07503607503607504,0.06060606060606061,0.11904761904761904,0.08008658008658008,0.17027417027417027,0.08946608946608947,0.08297258297258298
1024,0.14657210401891252,0.07919621749408984,0.13002364066193853,0.08865248226950355,0.08865248226950355,0.16548463356973994,0.07328605200945626,0.09574468085106383,0.06619385342789598,0.06619385342789598
1025,0.05555555555555556,0.09694989106753814,0.12309368191721135,0.08061002178649239,0.0991285403050109,0.15468409586056647,0.0991285403050109,0.10457516339869283,0.079520697167756,0.1067538126361656
1026,0.07992202729044834,0.10428849902534112,0.0769980506822612,0.08771929824561403,0.07115009746588694,0.11988304093567251,0.14327485380116958,0.11793372319688109,0.10331384015594541,0.09551656920077972
1027,0.056704980842911874,0.10574712643678161,0.13793103448275862,0.06896551724137931,0.09961685823754789,0.08582375478927202,0.10421455938697317,0.10804597701149425,0.15402298850574714,0.0789272030651341
1028,0.04415954415954416,0.12179487179487179,0.12606837606837606,0.06695156695156695,0.054843304843304845,0.13319088319088318,0.14957264957264957,0.12037037037037036,0.10826210826210826,0.07478632478632478
1029,0.06823671497584542,0.13466183574879229,0.16968599033816428,0.04166666666666667,0.08816425120772949,0.09722222222222224,0.09178743961352659,0.1141304347826087,0.0996376811594203,0.09480676328502417
1030,0.06491885143570537,0.14232209737827714,0.10112359550561797,0.1198501872659176,0.07740324594257178,0.10237203495630462,0.09488139825218476,0.11610486891385768,0.09737827715355805,0.08364544319600499
1031,0.0811965811965812,0.09971509971509972,0.11396011396011396,0.07834757834757834,0.1267806267806268,0.09401709401709402,0.1225071225071225,0.1225071225071225,0.0811965811965812,0.07977207977207977
1032,0.07198748043818466,0.1298904538341158,0.11267605633802817,0.10172143974960876,0.07981220657276995,0.12050078247261346,0.07511737089201878,0.10172143974960876,0.08763693270735524,0.1189358372456964
1033,0.0707070707070707,0.12727272727272726,0.12,0.07717171717171717,0.055353535353535356,0.1292929292929293,0.12525252525252525,0.08606060606060606,0.11797979797979798,0.09090909090909091
1034,0.06783625730994151,0.08187134502923976,0.12631578947368421,0.06315789473684211,0.11695906432748537,0.1543859649122807,0.10409356725146199,0.11578947368421053,0.07368421052631578,0.09590643274853801
1035,0.09137426900584796,0.179093567251462,0.06871345029239766,0.06505847953216375,0.10014619883040936,0.09576023391812866,0.08991228070175439,0.10891812865497076,0.08406432748538012,0.11695906432748537
1036,0.09848484848484848,0.13005050505050506,0.06818181818181818,0.10858585858585859,0.10101010101010101,0.11363636363636363,0.12626262626262627,0.06060606060606061,0.10227272727272728,0.09090909090909091
1037,0.1244979919678715,0.12182061579651943,0.10575635876840697,0.09370816599732264,0.08701472556894245,0.09504685408299868,0.07898259705488622,0.12315930388219547,0.08701472556894245,0.08299866131191434
1038,0.08212560386473432,0.09339774557165863,0.11594202898550726,0.13043478260869568,0.10789049919484703,0.1135265700483092,0.08937198067632851,0.10466988727858295,0.046698872785829314,0.11594202898550726
1039,0.09230769230769233,0.1435897435897436,0.0888888888888889,0.09401709401709403,0.08034188034188036,0.10427350427350429,0.12649572649572652,0.10085470085470087,0.07692307692307694,0.09230769230769233
1040,0.09259259259259259,0.12457912457912458,0.08417508417508418,0.07744107744107744,0.10606060606060606,0.10101010101010101,0.09090909090909091,0.11784511784511785,0.10942760942760943,0.09595959595959595
1041,0.08611111111111111,0.14027777777777778,0.09583333333333334,0.08055555555555556,0.1,0.1125,0.09444444444444444,0.09583333333333334,0.09166666666666666,0.10277777777777777
1042,0.07957957957957958,0.1111111111111111,0.07207207207207207,0.07507507507507508,0.08783783783783784,0.12312312312312312,0.11936936936936937,0.12387387387387387,0.13588588588588588,0.07207207207207207
1043,0.06212664277180406,0.15372361608920748,0.11270410195141378,0.0641178813221824,0.07765830346475508,0.08363201911589008,0.0955794504181601,0.13022700119474312,0.09040223018717643,0.12982875348466746
1044,0.0703484549638396,0.1446416831032216,0.09467455621301776,0.05588428665351743,0.0723208415516108,0.12163050624589088,0.13806706114398426,0.11571334648257726,0.07166337935568706,0.11505588428665353
1045,0.07766990291262135,0.11974110032362459,0.104638619201726,0.05825242718446602,0.0895361380798274,0.07011866235167206,0.13807982740021574,0.12837108953613807,0.08629989212513485,0.1272923408845739
1046,0.0517120894479385,0.14395527603074773,0.12124388539482879,0.08176100628930817,0.0803633822501747,0.1069182389937107,0.12403913347309574,0.08735150244584207,0.07617051013277429,0.1264849755415793
1047,0.06250000000000001,0.1226851851851852,0.12962962962962965,0.06828703703703705,0.07638888888888891,0.1516203703703704,0.07754629629629631,0.11574074074074076,0.10069444444444446,0.09490740740740743
1048,0.07375478927203064,0.13026819923371644,0.1015325670498084,0.10823754789272028,0.10344827586206894,0.1197318007662835,0.08524904214559385,0.08908045977011493,0.09770114942528733,0.09099616858237547
1049,0.05513784461152883,0.12364243943191314,0.1069340016708438,0.07769423558897244,0.06182121971595657,0.14870509607351715,0.14285714285714288,0.14118629908103594,0.06934001670843777,0.07268170426065164
1050,0.07814407814407814,0.13797313797313798,0.07936507936507936,0.09523809523809523,0.06227106227106227,0.09157509157509157,0.11355311355311355,0.08913308913308914,0.1746031746031746,0.07814407814407814
1051,0.10190300798035605,0.11970534069981584,0.12584407612031923,0.07857581338244321,0.061387354205033766,0.10006138735420503,0.12952731737262124,0.08348680171884591,0.09637814610190301,0.10313075506445672
1052,0.10789049919484703,0.13365539452495978,0.10144927536231886,0.07568438003220614,0.07890499194847023,0.1030595813204509,0.09339774557165863,0.09500805152979068,0.08695652173913045,0.12399355877616748
1053,0.0644789867587795,0.14795624640184227,0.11283822682786414,0.05181347150259067,0.07887161773172136,0.1358664363845711,0.1001727115716753,0.128957973517559,0.08117443868739206,0.09786989061600461
1054,0.06391347099311699,0.07276302851524089,0.14355948869223203,0.07177974434611602,0.10324483775811207,0.11701081612586034,0.10717797443461158,0.10422812192723695,0.10226155358898718,0.11406096361848571
1055,0.0963855421686747,0.09772423025435073,0.07898259705488621,0.07898259705488621,0.11914323962516733,0.10307898259705489,0.10307898259705489,0.1111111111111111,0.11244979919678715,0.09906291834002677
1056,0.05513784461152882,0.15204678362573099,0.13032581453634084,0.06599832915622389,0.08020050125313283,0.10442773600668337,0.10776942355889724,0.0935672514619883,0.11779448621553884,0.09273182957393483
1057,0.08159722222222224,0.11458333333333334,0.09027777777777779,0.09201388888888891,0.07812500000000001,0.12673611111111113,0.12847222222222224,0.10937500000000001,0.09548611111111112,0.08333333333333334
1058,0.07591062136516682,0.14814814814814814,0.105907560453015,0.0529537802265075,0.09060299969390878,0.11539638812366085,0.0719314355677992,0.12794612794612795,0.07407407407407407,0.13712886440159167
1059,0.1146384479717813,0.09700176366843033,0.08641975308641975,0.09876543209876543,0.08465608465608465,0.08994708994708994,0.1164021164021164,0.1128747795414462,0.09171075837742504,0.10758377425044091
1060,0.05283605283605284,0.1958041958041958,0.08313908313908314,0.08003108003108003,0.08391608391608392,0.11965811965811966,0.08158508158508158,0.09246309246309246,0.08003108003108003,0.13053613053613053
1061,0.07676767676767678,0.10202020202020204,0.11515151515151517,0.10202020202020204,0.0494949494949495,0.11717171717171719,0.08585858585858587,0.08080808080808083,0.15454545454545457,0.11616161616161617
1062,0.07507507507507508,0.08933933933933934,0.13813813813813813,0.07657657657657657,0.12012012012012012,0.10885885885885886,0.1111111111111111,0.1066066066066066,0.08633633633633633,0.08783783783783784
1063,0.09230769230769231,0.11794871794871795,0.09401709401709402,0.08717948717948718,0.0905982905982906,0.12991452991452992,0.09230769230769231,0.10598290598290598,0.08376068376068375,0.10598290598290598
1064,0.07885304659498209,0.0824372759856631,0.12096774193548389,0.10035842293906812,0.13799283154121866,0.10483870967741937,0.12544802867383514,0.08154121863799285,0.09318996415770611,0.07437275985663083
1065,0.06459948320413438,0.14341085271317833,0.09173126614987082,0.10852713178294575,0.05943152454780362,0.1369509043927649,0.11627906976744187,0.09689922480620157,0.10206718346253231,0.08010335917312662
1066,0.09370816599732262,0.12182061579651941,0.11244979919678715,0.08835341365461848,0.09103078982597054,0.08433734939759036,0.11646586345381527,0.10441767068273092,0.08032128514056225,0.107095046854083
1067,0.08240297713981924,0.10207336523125997,0.07549175970228601,0.13609782030834663,0.09250398724082935,0.16799574694311536,0.06964380648591174,0.11855396065922381,0.07974481658692185,0.07549175970228601
1068,0.1111111111111111,0.15292712066905614,0.06929510155316607,0.07168458781362007,0.11589008363201912,0.1027479091995221,0.1087216248506571,0.08482676224611709,0.11589008363201912,0.06690561529271206
1069,0.09027777777777779,0.1226851851851852,0.0914351851851852,0.06597222222222224,0.10416666666666669,0.10532407407407408,0.0613425925925926,0.16203703703703706,0.10416666666666669,0.0925925925925926
1070,0.09682539682539683,0.14603174603174604,0.08174603174603175,0.06984126984126984,0.10952380952380952,0.11904761904761904,0.09206349206349207,0.0880952380952381,0.1253968253968254,0.07142857142857142
1071,0.0845959595959596,0.08838383838383838,0.09974747474747475,0.09217171717171717,0.0845959595959596,0.16287878787878787,0.10858585858585859,0.12878787878787878,0.08964646464646464,0.06060606060606061
1072,0.07543323139653414,0.11824668705402651,0.09683995922528033,0.09174311926605505,0.0835881753312946,0.12028542303771661,0.06422018348623854,0.0998980632008155,0.14780835881753313,0.1019367991845056
1073,0.1447811447811448,0.09427609427609428,0.12121212121212122,0.09427609427609428,0.09427609427609428,0.07575757575757576,0.10437710437710437,0.09764309764309764,0.08922558922558922,0.08417508417508418
1074,0.0819672131147541,0.08561020036429874,0.10018214936247724,0.11111111111111112,0.08743169398907105,0.12750455373406197,0.09471766848816031,0.09107468123861567,0.0819672131147541,0.13843351548269583
1075,0.10256410256410256,0.10398860398860399,0.07834757834757834,0.1225071225071225,0.09686609686609686,0.09971509971509972,0.10968660968660969,0.0698005698005698,0.11396011396011396,0.10256410256410256
1076,0.063768115942029,0.13236714975845412,0.106280193236715,0.16908212560386476,0.08792270531400967,0.056038647342995185,0.08115942028985508,0.1169082125603865,0.10048309178743964,0.08599033816425122
1077,0.08487654320987655,0.1736111111111111,0.12808641975308643,0.06558641975308642,0.07175925925925926,0.09722222222222222,0.11265432098765432,0.10802469135802469,0.08256172839506173,0.07561728395061729
1078,0.0599250936329588,0.12359550561797752,0.1111111111111111,0.09987515605493133,0.07240948813982521,0.12734082397003746,0.10861423220973783,0.07865168539325842,0.1111111111111111,0.10736579275905118
1079,0.07098765432098765,0.10802469135802469,0.13734567901234568,0.10185185185185185,0.08796296296296297,0.07716049382716049,0.09567901234567901,0.10030864197530864,0.08641975308641975,0.13425925925925927
1080,0.10963944076526858,0.08314937454010302,0.07947019867549669,0.05518763796909492,0.04562178072111847,0.12214863870493009,0.11258278145695365,0.11184694628403238,0.11846946284032377,0.16188373804267844
1081,0.0683760683760684,0.13141025641025644,0.08760683760683761,0.061965811965811975,0.0576923076923077,0.17094017094017097,0.08012820512820515,0.12500000000000003,0.11004273504273505,0.10683760683760685
1082,0.08916323731138545,0.16872427983539093,0.11248285322359394,0.10150891632373112,0.08504801097393688,0.08641975308641973,0.09739368998628255,0.11248285322359394,0.07133058984910835,0.07544581618655691
1083,0.09276248725790011,0.12232415902140673,0.0672782874617737,0.1162079510703364,0.07543323139653414,0.10805300713557595,0.11009174311926606,0.09785932721712538,0.10703363914373089,0.10295616717635066
1084,0.07194899817850638,0.15027322404371585,0.14571948998178508,0.09744990892531877,0.13114754098360656,0.08378870673952642,0.07923497267759563,0.07285974499089254,0.09562841530054644,0.07194899817850638
1085,0.06385696040868455,0.1724137931034483,0.0842911877394636,0.09323116219667944,0.08301404853128991,0.10217113665389528,0.10089399744572158,0.09450830140485313,0.10217113665389528,0.10344827586206896
